0,1,2,3,4,5,6,7,8,9
13.88925838470459,13.320500373840332,151000.0,19.831331253051758,59.155887603759766,28.459999084472656,23.23639488220215,2.860349416732788,7.708000183105469,47.636837005615234
13.802922248840332,13.29699993133545,150500.0,19.908157348632812,59.32567596435547,27.280000686645508,22.919574737548828,2.839555501937866,7.0320000648498535,47.6627197265625
13.949906349182129,13.270999908447266,152009.0,20.01276206970215,59.3178825378418,27.1299991607666,23.144681930541992,2.892695665359497,7.2220001220703125,46.99834060668945
13.702048301696777,12.993499755859375,149900.0,19.789039611816406,58.78889846801758,27.270000457763672,22.819520950317383,2.8418657779693604,6.875999927520752,45.988834381103516
13.892971992492676,12.968000411987305,148320.0,19.77302360534668,58.92892074584961,27.389999389648438,22.819520950317383,2.875572919845581,6.886000156402588,45.77313232421875
13.756817817687988,13.162500381469727,151916.0,20.014514923095703,59.37234878540039,26.8700008392334,23.186370849609375,2.929039716720581,7.019999980926514,46.48064041137695
13.658724784851074,13.213500022888184,152600.0,20.050050735473633,59.20899200439453,27.25,23.17803382873535,2.9429874420166016,6.966000080108643,46.11825180053711
13.320509910583496,13.286999702453613,152750.0,20.174924850463867,59.667972564697266,27.780000686645508,23.303089141845703,2.9546103477478027,6.929999828338623,46.178653717041016
12.998068809509277,13.655500411987305,152955.0,20.55805778503418,60.05692672729492,27.719999313354492,23.4698429107666,2.9429874420166016,7.116000175476074,46.00608444213867
13.341238021850586,13.779500007629395,154425.0,20.985986709594727,60.414772033691406,27.520000457763672,23.6365909576416,2.975532293319702,7.329999923706055,46.16139602661133
13.17166519165039,13.689499855041504,155095.0,20.80530548095703,60.20474624633789,27.450000762939453,23.419815063476562,2.973207473754883,7.538000106811523,46.25630187988281
13.3239107131958,13.694000244140625,155210.0,20.83583641052246,60.48482131958008,28.579999923706055,23.46150779724121,2.9662344455718994,7.645999908447266,46.420249938964844
13.3591890335083,13.709500312805176,155411.0,20.808809280395508,60.82710647583008,27.959999084472656,23.344783782958984,2.98018217086792,7.693999767303467,46.42888259887695
13.549490928649902,13.562000274658203,155978.0,20.89139175415039,61.021583557128906,28.139999389648438,23.23639488220215,2.9522860050201416,7.820000171661377,46.774024963378906
13.257380485534668,13.706500053405762,154346.0,20.710960388183594,61.11493682861328,27.829999923706055,23.26974105834961,2.9615848064422607,7.823999881744385,47.3089714050293
13.254904747009277,13.755000114440918,155431.0,20.65340232849121,61.107139587402344,27.079999923706055,23.2780818939209,2.9615848064422607,7.796000003814697,47.1894416809082
13.383321762084961,13.286999702453613,155990.0,20.559059143066406,61.535030364990234,27.040000915527344,23.46150779724121,2.963909149169922,7.369999885559082,47.405967712402344
13.728660583496094,13.090999603271484,153500.0,20.377878189086914,61.60504913330078,26.649999618530273,23.378131866455078,2.9383387565612793,7.058000087738037,47.405967712402344
14.101847648620605,12.894499778747559,153241.0,20.2149658203125,61.30942153930664,26.489999771118164,23.42815589904785,2.917417049407959,7.03000020980835,47.63984298706055
14.0637845993042,12.820500373840332,152571.0,20.303302764892578,61.34831619262695,26.549999237060547,23.494853973388672,2.898820161819458,7.015999794006348,47.7870979309082
13.989208221435547,12.86400032043457,153397.0,20.388137817382812,61.807281494140625,25.860000610351562,23.611574172973633,2.9336891174316406,7.190000057220459,47.53591537475586
14.009322166442871,12.669500350952148,153000.0,20.301801681518555,61.46501159667969,25.739999771118164,23.436491012573242,2.8871963024139404,7.202000141143799,47.69181442260742
14.293388366699219,12.887499809265137,153741.0,20.27802848815918,62.03289794921875,25.729999542236328,23.55320930480957,2.90114426612854,7.323999881744385,47.1721076965332
14.345067024230957,12.800999641418457,153784.0,20.261260986328125,61.98622512817383,25.1299991607666,23.478179931640625,2.8848719596862793,7.50600004196167,47.51858139038086
14.269560813903809,13.01550006866455,155708.0,20.33083152770996,62.89641571044922,25.209999084472656,23.478179931640625,2.9057939052581787,7.572000026702881,48.20287322998047
13.989208221435547,13.265000343322754,154630.0,20.08658790588379,63.2231559753418,26.09000015258789,23.65326499938965,2.9406630992889404,7.631999969482422,49.043052673339844
13.697713851928711,13.32450008392334,156280.0,19.874624252319336,63.4254264831543,25.579999923706055,23.853368759155273,2.982506513595581,7.578000068664551,49.554100036621094
13.272231101989746,13.080499649047852,155253.0,20.049800872802734,63.736595153808594,25.530000686645508,23.853368759155273,2.8848719596862793,8.78600025177002,51.078582763671875
13.299464225769043,13.166000366210938,157550.0,20.346345901489258,64.32781219482422,25.420000076293945,24.011775970458984,2.854651689529419,8.868000030517578,53.477901458740234
13.36754035949707,12.951499938964844,156400.0,20.175174713134766,63.84550857543945,26.25,23.811677932739258,2.81978178024292,8.220000267028809,53.41727066040039
13.2354097366333,12.954000473022461,157557.0,19.89664649963379,64.11001586914062,27.06999969482422,23.845022201538086,2.8476779460906982,8.402000427246094,53.72908020019531
13.095542907714844,12.77400016784668,156330.0,19.59584617614746,63.82217788696289,27.389999389648438,23.928396224975586,2.8964948654174805,8.27400016784668,53.78972244262695
13.18868350982666,12.947500228881836,158000.0,19.390640258789062,63.09866714477539,26.850000381469727,23.83668327331543,2.8895211219787598,8.366000175476074,53.607810974121094
13.212512016296387,13.057000160217285,157570.0,19.460710525512695,63.41763687133789,26.59000015258789,24.687101364135742,2.9360134601593018,8.100000381469727,53.85902404785156
13.482032775878906,13.238499641418457,159400.0,19.774274826049805,63.80659484863281,27.56999969482422,25.245710372924805,2.982506513595581,8.371999740600586,54.058231353759766
13.439949989318848,13.492500305175781,159935.0,19.779529571533203,64.04000854492188,28.020000457763672,24.128494262695312,2.9685583114624023,8.718000411987305,54.55195236206055
13.299774169921875,13.643500328063965,160525.0,19.771020889282227,64.36672973632812,27.399999618530273,24.003437042236328,3.042948007583618,8.75,54.59526824951172
12.991877555847168,13.38599967956543,157000.0,19.56781768798828,63.56545639038086,26.520000457763672,23.920063018798828,2.98018217086792,8.65999984741211,53.34796905517578
13.189614295959473,13.616999626159668,161000.0,19.854103088378906,64.91128540039062,26.920000076293945,24.153507232666016,3.0127267837524414,9.118000030517578,54.40469741821289
12.464282989501953,13.369999885559082,157700.0,19.58358383178711,65.26913452148438,26.6299991607666,24.03678321838379,2.973207473754883,9.09000015258789,53.72908020019531
12.131632804870605,12.970999717712402,154526.0,19.16691780090332,64.70902252197266,25.690000534057617,24.003437042236328,2.9150922298431396,9.394000053405762,51.70222473144531
12.084596633911133,13.015999794006348,157861.0,20.016767501831055,65.72811889648438,25.729999542236328,24.82050895690918,2.9220659732818604,9.565999984741211,52.00539779663086
12.336482048034668,13.177499771118164,157342.0,20.02277374267578,65.99260711669922,25.969999313354492,25.70427703857422,2.926715135574341,10.038000106811523,51.29513168334961
12.567329406738281,13.444999694824219,159980.0,20.21771812438965,66.47492218017578,25.979999542236328,25.512510299682617,3.003427743911743,10.20199966430664,50.706119537353516
12.546591758728027,13.439000129699707,159950.0,20.35660743713379,65.65032196044922,26.110000610351562,26.479644775390625,3.1057119369506836,10.086000442504883,50.922664642333984
12.636953353881836,13.734999656677246,161025.0,20.24774742126465,66.2960205078125,26.139999389648438,26.629728317260742,3.1312835216522217,10.399999618530273,51.39905548095703
12.909879684448242,12.740500450134277,160618.0,20.05555534362793,66.21822357177734,26.850000381469727,26.504661560058594,3.117335319519043,10.239999771118164,51.520320892333984
13.309672355651855,12.487000465393066,159700.0,20.496997833251953,66.57608032226562,26.979999542236328,27.188335418701172,3.154528856277466,10.98799991607666,51.979393005371094
13.701430320739746,12.690500259399414,159000.0,20.634885787963867,66.30378723144531,27.770000457763672,27.59686279296875,3.201022148132324,10.79800033569336,51.91010665893555
13.593430519104004,12.411499977111816,159699.0,20.531280517578125,65.5258560180664,27.43000030517578,27.280046463012695,3.173126697540283,10.656000137329102,51.72821044921875
13.78621768951416,12.6274995803833,160857.0,20.761011123657227,66.24935913085938,28.969999313354492,27.646892547607422,3.2103211879730225,10.821999549865723,51.520320892333984
13.924225807189941,12.90250015258789,162904.0,21.16416358947754,66.70832061767578,28.309999465942383,27.922027587890625,3.2242679595947266,10.90999984741211,51.03526306152344
14.256258010864258,12.78600025177002,164990.0,21.56031036376953,65.87592315673828,27.56999969482422,28.138795852661133,3.214970350265503,11.899999618530273,52.14397048950195
14.192819595336914,12.886500358581543,164690.0,21.45220184326172,66.53718566894531,26.889999389648438,27.77195930480957,3.173126697540283,11.10200023651123,52.40382766723633
14.353111267089844,12.934000015258789,166273.0,21.862613677978516,66.48271179199219,27.1200008392334,27.505159378051758,3.2312417030334473,11.157999992370605,54.14486312866211
14.227892875671387,13.008000373840332,166100.0,21.808809280395508,66.2415542602539,27.040000915527344,27.230016708374023,3.2335667610168457,13.880000114440918,53.711761474609375
14.109526634216309,13.181500434875488,167780.0,22.02777862548828,66.71610260009766,26.68000030517578,27.255022048950195,3.3800196647644043,15.35200023651123,54.4913330078125
14.164660453796387,13.225500106811523,167380.0,21.9602108001709,66.7861099243164,26.81999969482422,27.538503646850586,3.3102800846099854,17.559999465942383,54.04091262817383
13.825763702392578,13.416500091552734,169267.0,22.19969940185547,67.65740203857422,27.06999969482422,28.151405334472656,3.3590972423553467,16.648000717163086,53.4692268371582
13.358214378356934,13.32800006866455,168940.0,22.920169830322266,68.17862701416016,26.600000381469727,28.42007827758789,3.4172136783599854,16.968000411987305,53.365291595458984
13.536701202392578,13.206000328063965,167303.0,22.619369506835938,68.03082275390625,26.1299991607666,28.613176345825195,3.4009406566619873,18.450000762939453,53.82437515258789
13.495583534240723,13.494999885559082,169400.0,22.75225257873535,68.52871704101562,26.25,29.276447296142578,3.4567320346832275,18.299999237060547,54.430694580078125
13.79679012298584,13.381500244140625,169200.0,22.735986709594727,68.46646881103516,25.760000228881836,29.452774047851562,3.449758291244507,17.988000869750977,54.188148498535156
13.694933891296387,13.442999839782715,169189.0,22.69694709777832,68.91764831542969,25.65999984741211,29.2596492767334,3.4859731197357178,17.51799964904785,54.456661224365234
13.747577667236328,13.14799976348877,167600.0,22.25775718688965,68.8165512084961,25.15999984741211,29.058164596557617,3.3644771575927734,17.447999954223633,53.945621490478516
13.772183418273926,13.09000015258789,166980.0,22.091842651367188,68.35411834716797,25.059999465942383,28.671951293945312,3.418215751647949,18.54599952697754,54.01492691040039
13.865942001342773,13.086999893188477,166020.0,21.854854583740234,68.0484390258789,24.309999465942383,28.77269744873047,3.397188186645508,19.416000366210938,53.75506591796875
13.750377655029297,13.364500045776367,168400.0,22.053804397583008,68.66763305664062,24.100000381469727,29.402389526367188,3.3948514461517334,22.06599998474121,54.863765716552734
13.85971450805664,13.27649974822998,169402.0,21.72947883605957,67.13140869140625,23.31999969482422,29.284847259521484,3.373823642730713,20.926000595092773,54.872432708740234
14.066232681274414,13.341500282287598,172200.0,21.790790557861328,67.39789581298828,24.549999237060547,29.410785675048828,3.418215751647949,20.989999771118164,56.00715255737305
14.008606910705566,13.460000038146973,171300.0,21.80230140686035,65.97924041748047,24.350000381469727,29.30164337158203,3.380833387374878,19.552000045776367,54.2487907409668
14.039443016052246,13.343999862670898,170911.0,21.712461471557617,66.3946304321289,23.850000381469727,29.880956649780273,3.376159906387329,18.51799964904785,54.39604568481445
13.99552059173584,13.28499984741211,169850.0,21.498998641967773,65.91653442382812,23.520000457763672,29.37720489501953,3.380833387374878,18.968000411987305,54.01492691040039
13.864697456359863,13.358499526977539,167400.0,21.514013290405273,65.58732604980469,22.899999618530273,29.20088768005371,3.308403253555298,19.073999404907227,53.48655319213867
13.657554626464844,13.391500473022461,169877.0,21.637638092041016,66.1987075805664,22.969999313354492,29.35201644897461,3.3294312953948975,19.469999313354492,53.63380432128906
13.7618989944458,13.843500137329102,172900.0,22.0152645111084,66.55137634277344,23.290000915527344,29.948116302490234,3.376159906387329,20.408000946044922,54.19682312011719
13.670947074890137,14.053500175476074,172875.0,22.27777862548828,66.7316665649414,24.329999923706055,29.78020477294922,3.373823642730713,20.010000228881836,55.15828323364258
13.630767822265625,13.73900032043457,170150.0,22.01726722717285,66.37897491455078,24.030000686645508,29.251258850097656,3.3107399940490723,18.893999099731445,55.37482452392578
13.46225357055664,13.583499908447266,169195.0,21.821321487426758,65.63436889648438,23.770000457763672,29.385601043701172,3.2827024459838867,19.54599952697754,55.2882194519043
