0,1,2,3,4,5,6,7,8,9
29.66447639465332,21.54599952697754,215400.0,27.460500717163086,82.93069458007812,80.29000091552734,41.902557373046875,5.424041748046875,49.88999938964844,107.1535415649414
29.532672882080078,21.54949951171875,214820.0,27.697500228881836,82.88094329833984,80.44000244140625,41.62751770019531,5.317402362823486,49.66999816894531,105.26720428466797
29.56903076171875,21.829500198364258,214600.0,27.76449966430664,82.97213745117188,82.44000244140625,41.56542205810547,5.2592363357543945,49.79800033569336,105.8036117553711
29.396329879760742,21.538999557495117,212585.0,27.58449935913086,82.25920867919922,82.05000305175781,41.13068771362305,5.353757381439209,49.183998107910156,104.28382110595703
29.2349853515625,21.34749984741211,211560.0,27.476499557495117,81.72865295410156,82.13999938964844,40.93550491333008,5.39495849609375,49.827999114990234,104.17655181884766
29.04183006286621,21.174999237060547,210000.0,27.173999786376953,81.20641326904297,80.66999816894531,40.57175827026367,5.271353244781494,51.257999420166016,104.5162582397461
28.955472946166992,21.27400016784668,209700.0,27.107999801635742,81.41366577148438,80.66999816894531,40.50078582763672,5.298014163970947,51.20000076293945,104.58777618408203
29.287250518798828,21.53849983215332,211400.0,27.6299991607666,81.96907043457031,82.16000366210938,41.352500915527344,5.203492641448975,50.13999938964844,105.98239135742188
29.221351623535156,21.648500442504883,211940.0,27.50200080871582,82.26750946044922,81.83000183105469,41.20166015625,5.2592363357543945,50.28200149536133,107.12257385253906
28.898662567138672,21.496000289916992,210760.0,27.37350082397461,81.52970886230469,81.52999877929688,40.7846794128418,5.1162428855896,50.13800048828125,105.62329864501953
28.841848373413086,21.183500289916992,209300.0,27.149999618530273,80.8167953491211,80.70999908447266,40.34994888305664,5.10654878616333,50.07600021362305,106.81733703613281
28.996376037597656,21.363000869750977,209760.0,27.243499755859375,81.5379867553711,81.05999755859375,40.66047668457031,5.169562339782715,50.624000549316406,109.12461853027344
28.928203582763672,21.390499114990234,210150.0,27.329999923706055,81.8447265625,81.79000091552734,40.7846794128418,5.230152606964111,52.082000732421875,107.49964141845703
29.06001091003418,21.969499588012695,214050.0,27.80900001525879,83.19596862792969,82.91000366210938,41.45008087158203,5.317402362823486,52.37799835205078,108.5321044921875
28.769136428833008,21.746000289916992,212200.0,27.875999450683594,82.7814712524414,82.51000213623047,40.90001678466797,5.300437927246094,52.50199890136719,108.0293197631836
28.998655319213867,21.81450080871582,212580.0,27.983999252319336,82.97213745117188,84.73999786376953,41.01534652709961,5.27862548828125,51.95800018310547,107.95750427246094
28.866846084594727,22.29949951171875,211900.0,28.16950035095215,82.71514892578125,87.87999725341797,40.7314453125,5.142902374267578,53.534000396728516,110.19297790527344
29.112272262573242,22.04199981689453,210500.0,27.928499221801758,82.34210968017578,88.86000061035156,40.49190902709961,5.092007160186768,53.034000396728516,106.98790740966797
28.97365379333496,22.0049991607666,209600.0,27.897499084472656,82.16801452636719,87.9800033569336,40.50078582763672,5.1307854652404785,53.757999420166016,109.82489013671875
28.803218841552734,21.905000686645508,209900.0,27.652999877929688,82.59909057617188,88.01000213623047,40.15476989746094,5.02656888961792,53.417999267578125,110.65082550048828
28.29874038696289,21.493000030517578,205000.0,27.0625,80.97430419921875,85.80000305175781,39.36516189575195,4.87630558013916,52.40399932861328,108.80142974853516
28.50326156616211,21.704500198364258,204850.0,27.00200080871582,80.79194641113281,85.7699966430664,39.169979095458984,4.87388277053833,53.652000427246094,109.52861785888672
28.769136428833008,21.86949920654297,206365.0,27.165000915527344,81.62916564941406,86.91000366210938,39.43613815307617,4.94416618347168,53.83000183105469,110.76754760742188
28.732770919799805,21.885499954223633,205923.0,27.367000579833984,81.60433197021484,87.29000091552734,39.39177322387695,4.949014186859131,56.00400161743164,109.3580551147461
28.632787704467773,21.802000045776367,205500.0,27.2810001373291,81.40534973144531,87.55000305175781,39.382904052734375,4.888424396514893,55.944000244140625,109.67225646972656
28.56234359741211,21.836000442504883,208150.0,27.50149917602539,82.0022201538086,87.22000122070312,39.303062438964844,4.796327114105225,53.57600021362305,108.36150360107422
27.85334587097168,21.485000610351562,206186.0,27.084999084472656,81.04891204833984,85.6500015258789,39.24982452392578,4.76239538192749,50.992000579833984,106.63778686523438
27.28523063659668,21.719499588012695,207740.0,27.232500076293945,81.57115936279297,85.87999725341797,39.49824523925781,4.704229354858398,51.58399963378906,107.14054107666016
28.01468276977539,22.175500869750977,209800.0,27.805500030517578,82.50790405273438,87.94999694824219,39.578094482421875,4.786632061004639,51.83000183105469,109.66329193115234
28.555524826049805,22.778499603271484,211720.0,28.58650016784668,83.12133026123047,90.0999984741211,40.40319061279297,4.818138122558594,52.43199920654297,109.93262481689453
28.544160842895508,23.278499603271484,211767.0,29.208999633789062,82.71514892578125,89.68000030517578,40.47415542602539,4.82056188583374,53.130001068115234,112.22193908691406
28.819129943847656,23.059499740600586,213800.0,29.197999954223633,83.24568939208984,89.76000213623047,40.598365783691406,4.786632061004639,52.62799835205078,112.99405670166016
29.203166961669922,23.77400016784668,215950.0,30.089000701904297,83.81768035888672,90.8499984741211,41.3968505859375,4.893270969390869,53.33599853515625,112.15907287597656
29.455415725708008,24.15049934387207,215960.0,34.98099899291992,82.96383666992188,94.97000122070312,41.36135482788086,4.864187717437744,54.93199920654297,111.18949127197266
30.012161254882812,24.405000686645508,216480.0,34.641998291015625,83.20426177978516,97.91000366210938,41.62751770019531,4.774513244628906,56.45199966430664,110.11216735839844
29.712200164794922,24.399999618530273,215796.0,34.76750183105469,83.17936706542969,98.38999938964844,41.94691467285156,4.796327114105225,53.354000091552734,108.50516510009766
28.455530166625977,24.41349983215332,215380.0,34.755001068115234,83.04674530029297,97.04000091552734,40.40319061279297,4.704229354858398,53.57400131225586,108.28071594238281
28.44190788269043,24.108999252319336,213520.0,33.73649978637695,83.0633316040039,95.44000244140625,40.90888595581055,4.76239538192749,53.439998626708984,107.1315689086914
28.29192352294922,26.47100067138672,212032.0,32.73849868774414,82.19290924072266,96.94999694824219,40.758052825927734,4.706653594970703,53.082000732421875,105.8836669921875
27.89879608154297,26.570499420166016,210725.0,32.91350173950195,81.47169494628906,94.16999816894531,40.23461151123047,4.679993629455566,50.60200119018555,105.82980346679688
28.037410736083984,26.30150032043457,215091.0,32.983001708984375,82.08512878417969,95.29000091552734,40.225746154785156,4.7817840576171875,52.9640007019043,109.09768676757812
27.948781967163086,26.450000762939453,214320.0,33.07149887084961,82.67371368408203,96.98999786376953,41.06858444213867,4.83995246887207,52.763999938964844,109.09768676757812
27.807891845703125,26.83799934387207,214745.0,33.22800064086914,82.76487731933594,95.20999908447266,41.5920295715332,4.85206937789917,53.358001708984375,108.23583984375
27.564741134643555,26.8075008392334,214000.0,32.875,83.07159423828125,94.01000213623047,41.43233871459961,4.835106372833252,53.22999954223633,108.98995208740234
26.91482162475586,26.75149917602539,213500.0,33.236000061035156,82.91410827636719,94.13999938964844,41.529930114746094,4.917506694793701,51.99800109863281,108.5321044921875
26.051294326782227,26.594999313354492,214150.0,33.06399917602539,82.7317123413086,94.05999755859375,42.17759323120117,4.936896324157715,53.25600051879883,108.4871826171875
26.2240047454834,26.850500106811523,215201.0,33.66450119018555,83.32858276367188,96.44000244140625,42.21307373046875,4.987792491912842,54.0260009765625,111.25233459472656
26.281063079833984,26.472999572753906,215650.0,33.50749969482422,82.12657928466797,95.12000274658203,41.36135482788086,4.956284999847412,49.22600173950195,109.56452941894531
26.370084762573242,26.131000518798828,215463.0,33.21950149536133,81.9441909790039,94.30000305175781,41.467830657958984,5.569457530975342,48.50199890136719,109.36702728271484
27.328838348388672,26.200000762939453,215300.0,33.15700149536133,82.72344207763672,94.1500015258789,41.99127197265625,5.763347625732422,48.22800064086914,109.95955657958984
25.90669822692871,26.37299919128418,214500.0,34.51499938964844,82.07685852050781,93.62000274658203,41.175045013427734,5.7342634201049805,47.4739990234375,109.7620620727539
26.306175231933594,26.295499801635742,213000.0,34.57350158691406,81.8281478881836,94.19000244140625,41.467830657958984,5.748805522918701,47.63399887084961,108.81038665771484
26.28563117980957,26.482999801635742,213185.0,34.32550048828125,81.63748168945312,93.43000030517578,41.45896911621094,5.700334548950195,48.50199890136719,108.19989013671875
26.47052764892578,26.576000213623047,213981.0,34.46849822998047,81.91104888916016,94.41999816894531,41.69850158691406,5.70518159866333,48.630001068115234,108.6488037109375
26.744461059570312,26.76099967956543,213300.0,34.705501556396484,82.78974914550781,93.93000030517578,41.98239517211914,5.668827533721924,50.99800109863281,111.16255187988281
26.593799591064453,26.750999450683594,212100.0,34.436500549316406,82.37527465820312,95.16999816894531,42.214603424072266,5.61722993850708,52.14400100708008,112.67080688476562
26.253673553466797,26.645999908447266,210660.0,34.70199966430664,82.3255386352539,95.30999755859375,41.62519073486328,5.595325469970703,51.04999923706055,110.62388610839844
25.714950561523438,25.788999557495117,207862.0,33.9739990234375,81.89445495605469,90.55999755859375,40.776790618896484,5.393319606781006,48.43600082397461,107.5445327758789
24.142154693603516,24.723499298095703,202500.0,32.201499938964844,79.8228759765625,86.05999755859375,38.46377944946289,5.225386142730713,46.15399932861328,104.39336395263672
23.53950309753418,23.168500900268555,196005.0,30.905500411987305,77.53409576416016,82.08999633789062,37.22244644165039,5.040416717529297,43.77399826049805,99.141357421875
23.6810359954834,23.318500518798828,194200.0,30.62350082397461,75.78829956054688,83.0,36.1418342590332,4.935762405395508,44.00600051879883,98.73736572265625
25.039262771606445,25.03849983215332,200500.0,32.98699951171875,79.44699096679688,87.19000244140625,38.14227294921875,5.308135509490967,44.96799850463867,101.86161041259766
25.77658462524414,25.918500900268555,204940.0,33.39799880981445,80.37419891357422,89.7300033569336,39.20500564575195,5.507707118988037,48.597999572753906,105.73102569580078
25.86103630065918,25.90049934387207,205344.0,32.984500885009766,79.49708557128906,91.01000213623047,39.2318000793457,5.532047271728516,49.69599914550781,105.29110717773438
25.74005889892578,25.644500732421875,202531.0,32.39099884033203,78.5030746459961,89.43000030517578,38.86565017700195,5.471200942993164,49.8120002746582,103.87262725830078
24.589563369750977,24.82699966430664,198144.0,31.47800064086914,76.92433166503906,87.2300033569336,37.347450256347656,5.247291088104248,47.72600173950195,101.11646270751953
25.644184112548828,25.52750015258789,199360.0,32.24549865722656,77.97681427001953,89.88999938964844,38.72275924682617,5.405488014221191,49.53799819946289,102.55290222167969
25.194490432739258,25.236000061035156,199665.0,31.852500915527344,77.38375091552734,88.1500015258789,38.847782135009766,5.420093059539795,49.11399841308594,102.33744049072266
24.94338607788086,24.950000762939453,196501.0,31.447999954223633,76.27276611328125,88.26000213623047,38.052974700927734,5.293533802032471,48.38600158691406,100.87405395507812
25.637332916259766,25.87700080871582,200600.0,32.194000244140625,78.46968078613281,89.52999877929688,39.196083068847656,5.519876956939697,49.63399887084961,104.22277069091797
25.144262313842773,25.844499588012695,196875.0,32.170501708984375,77.03292083740234,90.44000244140625,38.46377944946289,5.410355567932129,49.78200149536133,103.7629165649414
25.696687698364258,26.11199951171875,197639.0,32.55400085449219,77.4505615234375,91.9800033569336,38.66024398803711,5.49553918838501,49.69599914550781,105.28672790527344
26.071054458618164,26.472000122070312,198329.0,32.76499938964844,77.6259994506836,92.05000305175781,38.82992935180664,5.512576580047607,50.04800033569336,107.02692413330078
26.322153091430664,26.069000244140625,197598.0,32.62350082397461,77.95178985595703,92.30999755859375,38.43698501586914,5.522311210632324,50.63800048828125,106.21541595458984
26.543581008911133,26.118499755859375,199305.0,33.253501892089844,78.8539047241211,92.9000015258789,39.276451110839844,5.583157062530518,50.7140007019043,108.22615051269531
26.573253631591797,26.36949920654297,199415.0,33.2760009765625,79.0293197631836,93.44999694824219,39.56223678588867,5.622097015380859,52.45000076293945,109.2359848022461
26.004852294921875,26.943500518798828,198100.0,33.583499908447266,79.221435546875,94.33999633789062,39.517581939697266,5.673207759857178,52.41400146484375,111.13850402832031
25.897565841674805,27.01300048828125,192200.0,33.04600143432617,78.0102310180664,94.4000015258789,38.82992935180664,5.668339729309082,52.124000549316406,110.42618560791016
26.299331665039062,27.41950035095215,197022.0,33.3489990234375,77.79305267333984,95.55000305175781,39.39255905151367,5.726751804351807,52.84000015258789,111.75161743164062
25.88615608215332,26.920000076293945,195386.0,32.65999984741211,77.88492584228516,92.95999908447266,39.20500564575195,5.570986270904541,52.1879997253418,110.84095001220703
26.096162796020508,26.803499221801758,194479.0,32.66450119018555,77.67611694335938,93.97000122070312,39.178226470947266,5.597758769989014,52.21200180053711,111.15652465820312
26.251386642456055,26.6875,193800.0,32.74549865722656,77.25010681152344,94.41000366210938,39.21393585205078,5.70484733581543,52.624000549316406,109.18189239501953
26.18518829345703,26.212499618530273,194620.0,32.00749969482422,76.01382446289062,92.7699966430664,39.24072265625,5.746222019195557,51.38199996948242,104.92607116699219
25.66701316833496,25.202999114990234,193305.0,31.212499618530273,76.32289123535156,89.20999908447266,38.66024398803711,5.670773983001709,49.68600082397461,101.61695861816406
24.895444869995117,24.803499221801758,193621.0,31.13050079345703,77.7178726196289,86.66999816894531,38.79420471191406,5.770559310913086,49.33000183105469,102.98748779296875
25.178510665893555,25.594499588012695,195240.0,31.918500900268555,77.97681427001953,89.9000015258789,39.526519775390625,5.9993367195129395,49.68000030517578,104.60145568847656
25.01415252685547,26.035999298095703,195739.0,32.099998474121094,77.82645416259766,90.94999694824219,39.83907699584961,5.882516860961914,47.97600173950195,105.14246368408203
25.196765899658203,26.62700080871582,195500.0,32.8494987487793,78.46131134033203,92.06999969482422,40.6964111328125,6.035845756530762,49.513999938964844,107.14415740966797
25.28807830810547,27.18400001525879,198561.0,33.58399963378906,79.15463256835938,94.01000213623047,41.643043518066406,6.186740398406982,49.22999954223633,107.88348388671875
25.409059524536133,26.874000549316406,196720.0,33.582000732421875,78.03529357910156,92.80000305175781,41.75019836425781,6.267056941986084,48.29199981689453,104.63753509521484
25.28807830810547,27.097000122070312,199000.0,33.5,79.33839416503906,92.4000015258789,41.794857025146484,6.332770347595215,46.391998291015625,104.98016357421875
24.99588394165039,26.658000946044922,200616.0,33.349998474121094,79.42192077636719,92.47000122070312,42.37534713745117,6.369277000427246,45.34400177001953,104.66458892822266
25.593965530395508,26.989999771118164,199650.0,33.5620002746582,79.6641616821289,93.23999786376953,42.07170867919922,6.3449387550354,44.13800048828125,107.54086303710938
25.475261688232422,27.50950050354004,200000.0,33.82149887084961,80.18205261230469,94.26000213623047,41.97346496582031,6.413084506988525,43.11600112915039,110.46224212646484
25.51862907409668,27.44499969482422,198578.0,34.15850067138672,79.73098754882812,94.12000274658203,41.8752326965332,6.425254821777344,43.849998474121094,111.79671478271484
25.157960891723633,27.241500854492188,196899.0,34.02050018310547,78.9625015258789,94.06999969482422,41.68769073486328,6.658900260925293,43.375999450683594,110.06553649902344
25.53461265563965,28.121999740600586,200499.0,34.6510009765625,81.15103149414062,95.95999908447266,41.98239517211914,6.675937175750732,44.262001037597656,108.35235595703125
25.347429275512695,28.538000106811523,200469.0,34.76599884033203,82.0615234375,97.54000091552734,42.4289436340332,6.780590534210205,45.402000427246094,108.1810531616211
25.50493812561035,28.657499313354492,200695.0,34.997501373291016,81.81092071533203,98.47000122070312,42.527156829833984,6.768420696258545,45.619998931884766,108.85729217529297
25.970613479614258,28.04400062561035,201480.0,34.0,81.51856231689453,97.0,42.66112518310547,6.758687496185303,42.60599899291992,108.57778930664062
25.968334197998047,27.78849983215332,199900.0,33.59000015258789,81.5519790649414,97.11000061035156,42.15208435058594,6.671069145202637,42.018001556396484,106.49494934082031
26.36552619934082,28.195499420166016,206020.0,34.05699920654297,83.13906860351562,99.66999816894531,42.89331817626953,6.912015438079834,42.34400177001953,102.61782836914062
27.182743072509766,29.951499938964844,206584.0,35.96649932861328,83.7906265258789,102.19000244140625,47.2156867980957,6.9582600593566895,41.81800079345703,104.52031707763672
26.315303802490234,30.430500030517578,205380.0,36.555999755859375,83.48157501220703,103.7699966430664,48.4481086730957,6.926617622375488,43.051998138427734,105.07035064697266
26.148666381835938,30.550500869750977,203280.0,36.64099884033203,83.69039154052734,103.69999694824219,47.947994232177734,6.921751976013184,42.06999969482422,107.63105010986328
27.226118087768555,30.854999542236328,206940.0,36.84600067138672,83.93262481689453,104.19999694824219,48.206974029541016,6.977727890014648,42.59199905395508,108.00072479248047
27.51373863220215,31.327499389648438,206817.0,37.24250030517578,84.67607116699219,104.87999725341797,47.65328598022461,6.736783027648926,42.32600021362305,107.93759155273438
27.27861785888672,31.295000076293945,204596.0,36.86949920654297,84.39205169677734,101.97000122070312,47.010292053222656,6.904714584350586,41.38600158691406,106.1974105834961
27.6621150970459,31.417499542236328,207745.0,37.387001037597656,85.34432220458984,103.30999755859375,47.54612350463867,6.985030651092529,42.757999420166016,107.01789855957031
27.979415893554688,31.265499114990234,206704.0,37.441001892089844,85.16889953613281,102.58000183105469,48.35881042480469,6.93635368347168,41.66999816894531,106.08919525146484
27.849302291870117,32.04750061035156,206120.0,37.765499114990234,85.15220642089844,103.94000244140625,48.582069396972656,6.82196569442749,46.32600021362305,103.36618041992188
27.720914840698242,32.782501220703125,204694.0,38.03350067138672,85.47796630859375,108.76000213623047,48.5641975402832,6.744081974029541,46.354000091552734,104.79983520507812
27.753013610839844,32.96849822998047,203100.0,38.08000183105469,85.13549041748047,107.0999984741211,49.04644775390625,7.678665637969971,46.47200012207031,103.51947021484375
27.640684127807617,32.77450180053711,201000.0,37.73849868774414,84.23334503173828,106.48999786376953,48.367733001708984,7.644590377807617,45.066001892089844,103.02356719970703
26.7695255279541,32.98400115966797,201754.0,37.91299819946289,84.74290466308594,107.91000366210938,47.78724670410156,7.498563766479492,43.29999923706055,104.49327087402344
26.61823081970215,33.662498474121094,202355.0,38.26250076293945,85.08537292480469,109.01000213623047,47.912269592285156,7.42555046081543,43.816001892089844,103.27603912353516
26.528820037841797,33.279998779296875,199371.0,37.826499938964844,83.75721740722656,108.0199966430664,47.61756134033203,7.398777961730957,42.5880012512207,101.72517395019531
25.75395393371582,32.11750030517578,197825.0,37.003501892089844,83.43144226074219,103.94999694824219,47.18890380859375,7.252749443054199,41.4379997253418,100.45384216308594
26.1757755279541,32.390499114990234,199800.0,37.520999908447266,84.55076599121094,104.04000091552734,48.01944351196289,7.398777961730957,42.86199951171875,102.62684631347656
26.063440322875977,32.165000915527344,200045.0,37.29899978637695,84.78466796875,105.12999725341797,47.62385559082031,7.398777961730957,42.79999923706055,103.14077758789062
26.88873863220215,33.176998138427734,204280.0,38.0004997253418,85.761962890625,107.7699966430664,48.4150276184082,7.580785274505615,44.2140007019043,105.71952056884766
27.230323791503906,33.063499450683594,204901.0,37.99700164794922,85.61163330078125,106.26000213623047,48.495948791503906,7.602772235870361,44.36000061035156,99.75052642822266
27.349531173706055,33.42250061035156,204600.0,38.849998474121094,86.23431396484375,107.31999969482422,48.7207145690918,7.668734073638916,44.00199890136719,101.86043548583984
26.994197845458984,33.949501037597656,203779.0,38.834999084472656,86.47832489013672,106.94999694824219,48.7207145690918,7.553910732269287,43.54999923706055,101.13006591796875
27.253252029418945,33.557498931884766,203360.0,38.48149871826172,85.86406707763672,105.73999786376953,48.774658203125,7.614987850189209,43.650001525878906,102.05878448486328
27.058387756347656,33.766998291015625,202285.0,38.4630012512207,85.79674530029297,105.41000366210938,48.27116775512695,7.605214595794678,45.928001403808594,103.15882110595703
27.007951736450195,33.66299819946289,201624.0,38.5984992980957,86.1417465209961,105.44999694824219,48.4869499206543,7.668734073638916,46.321998596191406,103.09569549560547
27.120285034179688,33.2400016784668,201360.0,38.14250183105469,85.19087219238281,104.23999786376953,48.86457061767578,7.749354839324951,46.051998138427734,101.62599182128906
26.900203704833984,33.952999114990234,204945.0,39.18949890136719,86.13336181640625,107.12000274658203,49.646766662597656,8.00098991394043,47.4379997253418,104.8268814086914
26.657197952270508,33.800498962402344,202930.0,38.89250183105469,85.87248229980469,106.06999969482422,49.63777160644531,7.939912796020508,46.39799880981445,106.5293197631836
26.409608840942383,33.3125,198801.0,38.40999984741211,84.81220245361328,104.37999725341797,48.729713439941406,7.922813415527344,46.54199981689453,104.13867950439453
27.287633895874023,33.63199996948242,204500.0,38.96049880981445,86.62979125976562,106.18000030517578,50.267127990722656,8.245296478271484,46.07600021362305,106.61988830566406
27.115697860717773,33.49150085449219,203500.0,38.64950180053711,86.94114685058594,105.61000061035156,50.177223205566406,8.08894157409668,46.22600173950195,104.96272277832031
27.10423469543457,33.86650085449219,200105.0,38.75699996948242,86.1838150024414,106.48999786376953,50.159236907958984,8.198874473571777,45.34400177001953,104.93555450439453
26.50589370727539,33.239498138427734,197660.0,38.127498626708984,85.95661163330078,104.5999984741211,49.43098831176758,7.991218566894531,44.90399932861328,104.18394470214844
26.631980895996094,33.11600112915039,197505.0,38.00199890136719,86.36894226074219,105.41999816894531,49.69171142578125,8.05717945098877,45.41400146484375,105.234375
25.946517944335938,32.00749969482422,195757.0,37.520999908447266,85.56112670898438,102.12000274658203,48.60383605957031,7.937469482421875,43.40399932861328,105.02609252929688
25.786048889160156,32.89550018310547,198040.0,38.12699890136719,85.95661163330078,104.66000366210938,49.57483673095703,7.957015037536621,43.715999603271484,104.90837097167969
25.3298397064209,32.93199920654297,202440.0,38.00450134277344,87.62274169921875,104.55000305175781,49.628780364990234,8.05473804473877,44.21799850463867,106.50215148925781
25.524702072143555,33.78850173950195,203800.0,38.829498291015625,88.56520080566406,106.79000091552734,50.46492004394531,8.103597640991211,46.902000427246094,107.60694885253906
24.983671188354492,33.532501220703125,201000.0,38.49150085449219,87.21041107177734,106.22000122070312,50.07831954956055,7.981443405151367,46.678001403808594,107.96009063720703
24.307382583618164,33.207000732421875,194720.0,37.842498779296875,85.78832244873047,104.04000091552734,48.66677474975586,7.851963520050049,46.09199905395508,104.8812255859375
24.605411529541016,33.22549819946289,196801.0,38.040000915527344,85.47698211669922,104.7699966430664,49.29612731933594,8.037635803222656,46.512001037597656,106.321044921875
24.582490921020508,33.157501220703125,199680.0,38.35649871826172,86.4278564453125,105.51000213623047,49.76363754272461,8.044962882995605,45.9900016784668,106.34822082519531
24.898849487304688,33.185001373291016,200000.0,38.425498962402344,87.0842056274414,104.62999725341797,50.18621063232422,8.076725959777832,45.939998626708984,107.48014831542969
24.765888214111328,33.13949966430664,201137.0,38.29199981689453,87.27774047851562,105.0199966430664,50.05134201049805,8.103597640991211,46.11399841308594,107.16321563720703
24.488494873046875,33.7599983215332,199876.0,39.11199951171875,86.85700225830078,105.93000030517578,50.303077697753906,8.096266746520996,45.790000915527344,107.15413665771484
24.928653717041016,34.69850158691406,200050.0,39.698001861572266,87.53858947753906,107.26000213623047,50.842533111572266,8.228195190429688,47.4379997253418,108.50342559814453
24.603116989135742,34.45349884033203,200081.0,39.51499938964844,87.32823944091797,106.22000122070312,50.62675094604492,8.157341957092285,47.61800003051758,107.68844604492188
24.1308650970459,33.794498443603516,197800.0,38.9005012512207,86.4362564086914,104.66000366210938,49.88052749633789,8.052295684814453,48.00199890136719,106.5293197631836
24.1514949798584,31.84950065612793,196295.0,37.97200012207031,84.5513687133789,102.22000122070312,49.2691535949707,7.908154487609863,44.68199920654297,105.46076965332031
23.546276092529297,31.68950080871582,197000.0,38.076499938964844,84.90479278564453,102.7300033569336,49.49391555786133,8.035192489624023,44.68600082397461,105.65998077392578
23.085487365722656,31.63249969482422,197415.0,37.96649932861328,84.47561645507812,102.97000122070312,48.5948371887207,7.702939033508301,43.80799865722656,104.5823745727539
22.111167907714844,30.39699935913086,195580.0,37.04999923706055,83.49111938476562,97.91999816894531,46.90459060668945,7.397554874420166,43.130001068115234,101.50350189208984
22.228090286254883,30.352500915527344,193900.0,36.545501708984375,82.59915161132812,97.33000183105469,47.04844284057617,7.238758563995361,42.20000076293945,99.75578308105469
22.588010787963867,30.886999130249023,193060.0,36.653499603271484,82.10266876220703,97.51000213623047,47.021461486816406,7.250973701477051,41.56999969482422,99.2305679321289
22.91583824157715,30.894500732421875,194000.0,37.266998291015625,82.66645812988281,99.37000274658203,47.45302200317383,7.373124599456787,41.99399948120117,101.6574478149414
22.3266658782959,29.090499877929688,190500.0,35.97850036621094,81.63986206054688,95.44000244140625,46.42808151245117,7.148365020751953,40.0620002746582,98.91361999511719
22.81496810913086,29.649999618530273,192250.0,36.56949996948242,83.21341705322266,98.37000274658203,47.749717712402344,7.004225254058838,41.236000061035156,100.29912567138672
22.26706314086914,28.509000778198242,190000.0,35.52450180053711,81.62303924560547,94.97000122070312,45.84368896484375,6.623109340667725,40.99800109863281,98.94984436035156
22.159313201904297,28.724000930786133,191700.0,35.95399856567383,82.04378509521484,95.26000213623047,45.457096099853516,6.67685604095459,40.944000244140625,101.94721984863281
22.189115524291992,28.588499069213867,188470.0,35.928001403808594,80.57119750976562,94.3499984741211,45.663883209228516,6.713501453399658,39.7400016784668,103.948486328125
22.0767822265625,28.750999450683594,189455.0,36.333499908447266,80.73108673095703,94.16000366210938,45.385154724121094,6.791677951812744,39.99399948120117,102.78034210205078
23.25054359436035,29.819000244140625,191396.0,37.27299880981445,81.41266632080078,97.94000244140625,47.01248550415039,6.950477600097656,40.5099983215332,103.53193664550781
22.796627044677734,29.826499938964844,187001.0,36.680999755859375,81.11814880371094,97.01000213623047,46.562950134277344,6.943148612976074,39.2760009765625,102.67166137695312
22.92271614074707,30.0625,189640.0,36.68949890136719,85.14038848876953,97.33999633789062,46.90459060668945,7.01155424118042,38.71200180053711,103.19686126708984
21.416542053222656,29.167499542236328,189091.0,35.87900161743164,85.96503448486328,94.44999694824219,46.050479888916016,6.92849063873291,37.61399841308594,101.72083282470703
21.57013702392578,31.767499923706055,188300.0,37.415000915527344,86.05760955810547,109.11000061035156,46.80569839477539,6.852756023406982,37.939998626708984,100.8605728149414
22.315202713012695,29.350000381469727,194360.0,38.067501068115234,87.88360595703125,112.20999908447266,49.529884338378906,7.155694007873535,38.2400016784668,104.2835464477539
22.106584548950195,28.74049949645996,194759.0,38.53850173950195,87.8246841430664,115.08999633789062,49.188228607177734,7.15813684463501,39.38800048828125,104.94461059570312
21.659543991088867,27.604999542236328,189902.0,39.045501708984375,87.01688385009766,114.61000061035156,47.65082550048828,6.855197429656982,36.555999755859375,103.12444305419922
22.088245391845703,26.553499221801758,189861.0,37.46900177001953,87.63115692138672,112.69000244140625,46.89561080932617,6.889402389526367,34.69599914550781,102.10115814208984
22.265727996826172,26.812999725341797,192200.0,36.50149917602539,87.42921447753906,110.48999786376953,46.75175857543945,6.891844272613525,35.066001892089844,103.41422271728516
21.671049118041992,25.10650062561035,190820.0,35.1879997253418,84.60186004638672,104.06999969482422,45.09744644165039,6.456982135772705,32.52000045776367,101.16844940185547
21.89923667907715,24.405000686645508,191255.0,35.20800018310547,85.83038330078125,99.75,44.42315673828125,6.16137170791626,29.597999572753906,99.62899780273438
21.894628524780273,24.103500366210938,192635.0,35.05099868774414,85.80516815185547,99.54000091552734,44.30626678466797,6.227334499359131,29.649999618530273,100.6613540649414
21.72867202758789,24.52400016784668,190520.0,35.342498779296875,85.60320281982422,101.0,44.692874908447266,6.212676048278809,28.733999252319336,102.09210968017578
21.597288131713867,25.19099998474121,190000.0,35.31800079345703,85.57796478271484,101.91000366210938,44.67489242553711,6.180917263031006,30.0939998626709,100.17234802246094
21.664138793945312,25.354000091552734,193999.0,35.34450149536133,85.67894744873047,102.01000213623047,45.40314483642578,6.28596830368042,30.20800018310547,101.25900268554688
22.274940490722656,26.05500030517578,193465.0,35.88199996948242,86.09967041015625,101.61000061035156,46.26339340209961,6.5937933921813965,31.034000396728516,104.27449798583984
22.61607551574707,26.704999923706055,195903.0,36.5984992980957,86.25114440917969,105.19999694824219,47.467750549316406,6.757477283477783,33.736000061035156,107.12699890136719
22.187355041503906,26.25,196025.0,35.8754997253418,87.71529388427734,103.47000122070312,47.25947189331055,7.338923454284668,33.354000091552734,106.35725402832031
